seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12611,2024,GER.DFB_POKAL,6318,307016,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,10385,307022,1,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,6392,307078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,3812,307264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,3070,307265,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,3067,307266,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,2950,307282,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,9864,307290,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,268,307364,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,20988,307372,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,9865,307417,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,7013,307488,1,0,2,2,0,0,0,0,0,0,1,0,0,0,4,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,270,307489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,6418,307508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,598,307515,1,0,3,1,0,0,0,1,0,1,7,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,270,307516,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,21508,307517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,268,307755,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,6418,307892,1,0,2,0,0,0,0,0,0,3,4,3,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,137,308227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,2950,308843,1,0,0,2,0,0,0,0,0,1,3,0,0,0,1,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,134,308908,1,0,1,4,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,137,309487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,3841,309634,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,2506,310464,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,125,310883,1,1,1,0,0,0,0,0,0,2,3,1,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,129,310966,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,3769,312173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,20988,312335,1,0,4,1,1,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,122,312337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,6418,312389,1,0,2,1,0,0,0,1,2,1,5,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,15710,312519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,7884,312543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,17490,313318,1,0,1,0,0,0,0,0,0,1,2,1,0,2,4,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,7017,313981,1,0,1,0,0,0,0,0,0,1,6,1,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,22272,313987,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,2997,314179,1,0,0,0,0,0,0,0,0,0,0,0,15,4,3,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,4471,314802,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,6302,314876,1,0,1,1,1,0,0,0,1,0,1,0,0,1,6,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,9707,315454,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,133,316105,1,0,1,5,0,0,0,0,1,1,2,0,0,1,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,10382,316488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,2997,318343,1,0,2,3,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,9705,319097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,2428,319098,1,1,0,1,0,0,0,0,1,0,1,0,0,2,0,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,11420,319100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,129,319271,1,0,1,2,0,0,0,0,0,1,2,1,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,3067,319332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,11420,319368,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,125,319404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,3070,319415,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,128,319417,1,1,1,0,1,0,0,0,0,1,1,0,0,0,3,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,6392,319518,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,7911,320939,1,0,1,2,0,0,0,0,2,0,2,0,0,0,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,2950,321057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,127,321058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:13:55
12611,2024,GER.DFB_POKAL,3841,321060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,4471,321061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,126,321063,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,6324,321190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,3307,321203,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,10385,321219,1,0,1,0,0,0,0,0,0,0,2,0,0,0,4,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,9867,321225,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,7884,321226,1,0,2,0,1,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,6302,321231,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,7017,321236,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,138,321247,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,3849,321249,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,130,321274,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,6302,322558,1,0,2,0,0,0,0,1,0,0,1,0,0,0,6,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,9864,322564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,130,322568,1,1,1,3,0,0,0,0,0,0,1,0,0,1,1,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,3841,322693,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,11017,322708,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,21508,322740,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,6324,322762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,20988,322847,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,20988,322848,1,0,1,1,0,0,0,0,0,0,0,0,0,6,1,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,22272,322856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,6318,322857,1,0,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,3812,322899,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,268,323061,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,22272,323178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,3307,323708,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,3812,323737,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,122,323790,1,0,0,1,0,0,0,0,0,0,0,0,16,5,2,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,17489,323893,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,17489,323902,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,268,323935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,123,323941,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,9865,323944,1,0,0,0,0,0,0,0,0,0,0,0,15,2,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,270,323950,1,1,0,3,0,0,0,0,1,1,1,0,0,0,0,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,2428,323955,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,133,324012,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,6324,324016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,10388,324021,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,10385,324024,1,0,0,2,0,0,0,0,1,0,0,0,0,0,4,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,10385,324025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,6324,324088,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,21510,324093,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,9707,324096,1,0,0,3,0,0,0,0,1,0,1,0,0,2,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,2997,324159,1,0,0,0,0,0,0,0,1,0,2,0,0,3,3,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,3769,324160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,2506,324185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,6367,324193,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,129,324233,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,598,324269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,4471,324315,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,10382,324321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,9867,324322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,3812,324323,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,4471,324546,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,10385,324601,1,0,2,2,1,0,0,0,0,0,1,0,0,1,4,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,10385,324602,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,7017,324612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,10382,324704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,132,325042,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,2506,325043,1,0,3,0,1,0,0,1,0,0,2,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,127,326499,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,269,326755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,15710,327982,1,0,1,0,0,0,0,0,0,0,1,0,0,1,4,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,17490,328236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,132,328535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,4471,329987,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,598,330455,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,137,330964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,10388,331057,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,3770,331079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,18741,331637,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,6302,331716,1,0,0,0,0,0,1,0,0,1,1,0,8,4,6,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,9705,332324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,137,332325,1,0,1,0,0,0,0,0,0,4,8,3,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,3770,332808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,7017,332840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,9707,332889,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,11420,332962,1,0,1,2,0,0,0,1,1,1,2,1,0,0,1,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,6418,333399,1,0,0,1,0,0,0,0,1,3,5,1,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,131,333927,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,2950,334198,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,6418,334262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,131,334374,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,2428,335201,1,0,1,2,0,0,0,0,0,3,5,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,129,335870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,4471,336355,1,1,0,0,0,0,0,1,0,1,3,1,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,125,336460,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,270,336760,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,126,337080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,125,337306,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,9867,337893,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,6392,338003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,6367,338209,1,0,0,0,0,0,0,0,0,0,0,0,13,2,2,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,269,338239,1,0,2,2,0,0,0,0,0,1,2,1,0,0,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,7884,338304,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,3307,338837,1,0,2,1,1,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,3070,338849,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,137,338852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,125,338950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,124,339879,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,9705,339898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,3849,339944,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,7013,340115,1,1,2,2,1,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,7013,340135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,7013,340136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,137,340639,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,124,341375,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,6367,341489,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,17491,341820,1,0,1,2,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,6392,341825,1,0,2,0,0,0,0,0,0,0,2,0,0,1,3,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,10388,341826,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,22272,341832,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,15710,341845,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,6302,343598,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,2506,343848,1,0,0,0,0,0,0,0,0,0,0,0,15,7,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,20988,343851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,11017,343872,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,3067,343950,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,122,343969,1,0,3,2,1,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,3841,343976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,133,343985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,2428,343986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,2428,343990,1,0,2,5,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,128,343992,1,0,0,1,0,0,0,0,0,0,0,0,9,1,5,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,6418,343995,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,7017,344590,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,10382,344660,1,0,1,4,0,0,0,0,1,1,2,0,0,0,2,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,2506,344738,1,0,2,1,0,0,0,1,0,2,3,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,10388,344743,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,128,344795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,128,344796,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,9867,344804,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,7884,344856,1,1,0,1,0,0,0,0,0,2,3,2,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,3307,345106,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,7017,345231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,128,345388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,9707,345591,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,20988,345718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,9867,345741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,4471,345873,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,7017,345887,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,9707,345905,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,17489,345912,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,20988,345925,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,17489,345927,1,0,3,0,1,0,0,0,0,0,3,0,0,0,4,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,123,345938,1,0,2,2,0,0,0,0,0,0,0,0,0,2,3,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,123,345940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,123,345941,1,0,0,0,0,0,0,0,0,0,0,0,25,7,3,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,6367,345942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:50
